date,water_area_uncorrected,non_water_area,cloud_area,unfiltered_area,cloud_percent,QUALITY_DESCRIPTION,sat,filtered_area,corrected_areas_1,corrected_trend_1,sar_trend,days_passed,area
2022-06-19,161.5069296893143,168.3181052802992,56.6978310956071,,14.668687436991137,0.0,l9,,,,0.03896598692810471,5.0,191.88052052583512
2022-06-24,176.20315641215544,153.15692158993838,57.20337949867296,187.68219873878508,14.797927323112141,0.0,s2,187.68219873878508,187.68219873878508,-0.4003491852409525,0.07975241830065442,5.0,187.68219873878508
2022-06-27,0.0,0.0,386.563457527785,,100.0,2.0,l8,,,,0.07975241830065254,3.0,187.92145599368703
2022-06-29,0.0,0.0,343.6202564314329,186.57246950982096,100.0,0.0,s2,186.57246950982096,186.57246950982096,-0.22194584579282264,-1.2482728431372436,2.0,186.57246950982096
2022-07-04,0.0,0.0,343.6202564314329,185.46274028085685,100.0,0.0,s2,185.46274028085685,185.46274028085685,-0.22194584579282264,-0.15150686274510008,5.0,185.46274028085685
2022-07-05,0.0,0.0,385.5043008857381,,100.52150653731412,1.0,l9,,,,0.5796704575163574,1.0,186.0424107383732
2022-07-09,0.0,0.0,343.6202564314329,184.35301105189276,100.0,0.0,s2,184.35301105189276,184.35301105189276,-0.22194584579281695,0.5796704575163432,4.0,184.35301105189276
2022-07-13,0.0,0.0,386.5634575007671,,100.52007021493873,1.0,l8,,,,0.5796704575163432,4.0,186.67169288195814
2022-07-14,111.46312094057387,53.42448354011054,221.6758530200829,183.24328182292865,57.34526860176454,0.0,s2,183.24328182292865,183.24328182292865,-0.22194584579282264,0.07458653594770226,1.0,183.24328182292865
2022-07-19,0.0,0.0,343.6202564314329,187.6644913237575,100.0,0.0,s2,187.6644913237575,187.6644913237575,0.8842419001657674,0.07458653594770795,5.0,187.6644913237575
2022-07-21,0.0,0.0,386.5634575007671,,100.0,2.0,l9,,,,0.07458653594770226,2.0,187.8136643956529
2022-07-24,0.0,0.0,343.6202564314329,192.08570082458635,100.0,0.0,s2,192.08570082458635,192.08570082458635,0.8842419001657731,0.07458653594771174,3.0,192.08570082458635
2022-07-29,30.678755862854004,163.96428719812084,191.48615088192565,,49.59121296335909,0.0,l8,,,,0.34509895424837395,5.0,193.81119559582822
2022-08-03,131.56423950489858,114.82762067828362,140.17159731758483,198.5190733384532,36.260953951475535,0.0,s2,198.5190733384532,198.5190733384532,0.6433372513866857,0.5537489860575533,5.0,198.5190733384532
2022-08-06,0.0,0.0,386.5634575007671,,100.0,2.0,l9,,,,1.1178366949936465,3.0,201.87258342343415
2022-08-08,0.0,0.0,343.6202564314329,205.30146732149473,100.0,0.0,s2,205.30146732149473,205.30146732149473,1.3564787966083032,0.9361912603463054,2.0,205.30146732149473
2022-08-13,156.83137846036567,114.57119314598876,115.16088589441264,212.0838613045362,29.79093953654016,0.0,s2,212.0838613045362,212.0838613045362,1.3564787966082974,0.9361912603463111,5.0,212.0838613045362
2022-08-14,78.2324392096998,95.86726529887348,212.23999447597689,203.7787799457036,54.936108050460646,0.0,l8,203.7787799457036,203.7787799457036,-8.30508135883261,0.9361912603463054,1.0,203.7787799457036
2022-08-18,91.49306230092306,76.57244942502405,218.49794577482007,209.66838598594444,56.52317660532784,0.0,s2,209.66838598594444,209.66838598594444,1.4724015100602088,0.7716017320261486,4.0,209.66838598594444
2022-08-22,0.0,0.0,364.221582588522,,100.55214821428021,1.0,l9,,,,0.7716017320261415,4.0,212.754792914049
2022-08-23,0.0,0.0,343.6202564314329,212.62321528515798,100.0,0.0,s2,212.62321528515798,212.62321528515798,0.5909658598427086,0.7716017320261699,1.0,212.62321528515798
2022-08-28,207.00612074395465,128.82310331401123,50.73423344280111,215.57804458437155,13.124425617157682,0.0,s2,215.57804458437155,215.57804458437155,0.5909658598427143,0.35113614285714334,5.0,215.57804458437155
2022-08-30,0.0,0.0,386.563457527785,203.7787799457036,100.0,2.0,l8,203.7787799457036,203.7787799457036,-5.899632319333975,-0.27956224089636805,2.0,203.7787799457036
2022-09-02,199.41747813041167,104.41039307422312,82.7355862961319,214.31057997734567,21.402847240408853,0.0,s2,214.31057997734567,214.31057997734567,3.5106000105473547,-0.27956224089635384,3.0,214.31057997734567
2022-09-07,0.0,0.0,343.6202564314329,208.86771363215087,100.0,0.0,s2,208.86771363215087,208.86771363215087,-1.0885732690389602,0.8253507189542517,5.0,208.86771363215087
2022-09-12,96.11649030124067,39.19252203157876,251.2544451679477,,64.99694689000683,0.0,s2,,,,0.8253507189542517,5.0,212.99446722692213
2022-09-15,0.0,0.0,386.563457527785,,100.0,2.0,l8,,,,0.812150217535257,3.0,215.4309178795279
2022-09-17,38.839160720802575,25.63509173756452,322.0892050424,221.14896660373583,83.32117244728465,0.0,s2,221.14896660373583,221.14896660373583,1.2281252971584962,0.7857492146972618,2.0,221.14896660373583
2022-09-22,0.0,0.0,343.6202564314329,229.29668668340722,100.0,0.0,s2,229.29668668340722,229.29668668340722,1.6295440159342776,0.7857492146972674,5.0,229.29668668340722
2022-09-23,0.0,0.0,386.5634575007671,,100.0,2.0,l9,,,,0.7857492146972902,1.0,230.0824358981045
2022-09-27,0.0,0.0,343.6202564314329,237.4444067630786,100.0,0.0,s2,237.4444067630786,237.4444067630786,1.6295440159342776,0.7859724802437995,4.0,237.4444067630786
2022-10-02,30.729452283968698,31.783324424970274,324.05068079182814,245.59212684275,83.82858609732531,0.0,s2,245.59212684275,245.59212684275,1.6295440159342776,0.7866422768834184,5.0,245.59212684275
2022-10-07,60.54325077983052,53.73380210977075,272.2864046111659,238.2031353032813,70.43769899295913,0.0,s2,238.2031353032813,238.2031353032813,-1.4777983078937382,0.7866422768834184,5.0,238.2031353032813
2022-10-09,0.0,0.0,386.5634575007671,,100.0,2.0,l9,,,,0.7866422768834127,2.0,239.77641985704813
